"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's a demented kitsch mess ( [[although]] the smeary digital video does match the muddled narrative ) , but it 's [[savvy]] about celebrity and has more guts and energy than [[much]] of what will open this year . ","it 's a demented kitsch mess ( [[because]] the smeary digital video does match the muddled narrative ) , but it 's [[crazy]] about celebrity and has more guts and energy than [[sure]] of what will open this year . ",0.00021523237228393555,0.005357861518859863,1,1,1,65,"Failed"
"though perry and hurley make inspiring efforts to breathe life into the disjointed , haphazard script by jay scherick and david ronn , neither the actors nor director reginald hudlin can make it more than fitfully entertaining . ","though perry and hurley make inspiring efforts to breathe life into the disjointed , haphazard script by jay scherick and david ronn , neither the actors nor director reginald hudlin can make it more than fitfully entertaining . ",0.9992425441741943,0.9992425441741943,1,1,0,1,"Skipped"
"the movie 's relatively simple [[plot]] and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple [[plots]] and uncomplicated morality play [[agree]] with the affable cast . ",0.00017154216766357422,0.005565345287322998,1,1,1,18,"Failed"
"a pleasant enough romance with intellectual underpinnings , the [[kind]] of movie that [[entertains]] [[even]] as it turns maddeningly predictable . ","a pleasant enough romance with intellectual underpinnings , the [[sort]] of movie that [[is]] [[only]] as it turns maddeningly predictable . ",5.6862831115722656e-05,0.49428099393844604,1,1,1,35,"Failed"
"it 's [[another]] stale , [[kill-by-numbers]] [[flick]] , [[complete]] with blade-thin [[characters]] and [[terrible]] , [[pun-laden]] dialogue . ","it 's [[some]] stale , [[dull]] [[fable]] , [[fable]] with blade-thin [[cracks]] and [[dull]] , [[incomplete]] dialogue . ",7.808208465576172e-05,0.00025576353073120117,0,0,0,268,"Failed"
"a great ensemble cast ca [[n't]] lift this heartfelt enterprise out of the familiar . ","a great ensemble cast ca [[bly]] lift this heartfelt enterprise out of the familiar . ",0.2795231342315674,0.9999808669090271,0,1,0,18,"Successful"
"so much facile technique , such cute ideas , so little movie . ","so much facile technique , such cute ideas , so little movie . ",0.9997303485870361,0.9997303485870361,0,0,1,1,"Skipped"
"his [[healthy]] [[sense]] of [[satire]] is [[light]] and fun ... ","his [[typical]] [[lack]] of [[pace]] is [[short]] and fun ... ",1.2755393981933594e-05,0.5113627910614014,1,0,1,193,"Successful"
"as the two leads , lathan and diggs are [[charming]] and have chemistry both as friends and lovers . ","as the two leads , lathan and diggs are [[buddies]] and have chemistry both as friends and lovers . ",1.4781951904296875e-05,4.029273986816406e-05,1,1,1,23,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.9984039664268494,0.9984039664268494,1,1,0,1,"Skipped"
"stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's [[half-hearted]] movie career . ","stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's [[brilliant]] movie career . ",0.00027865171432495117,0.8944183588027954,0,1,0,56,"Successful"
"like you could n't [[smell]] this turkey [[rotting]] from miles away . ","like you could n't [[miss]] this turkey [[parade]] from miles away . ",0.00017780065536499023,0.5221602916717529,0,1,0,104,"Successful"
"and that 's a big [[part]] of why we go to the movies . ","and that 's a big [[problem]] of why we go to the movies . ",0.007935941219329834,0.9999316930770874,1,0,1,62,"Successful"
"two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form [[comes]] away exhilarated . ","two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form [[stays]] away exhilarated . ",0.04244399070739746,0.6573766469955444,1,0,1,34,"Successful"
"a synthesis of cliches and absurdities that [[seems]] positively decadent in its cinematic flash and emptiness . ","a synthesis of cliches and absurdities that [[proves]] positively decadent in its cinematic flash and emptiness . ",0.00015795230865478516,0.004934191703796387,0,0,0,87,"Failed"
"jaglom ... put ( s ) the audience in the privileged position of eavesdropping on his characters ","jaglom ... put ( s ) the audience in the privileged position of eavesdropping on his characters ",0.9880249500274658,0.9880249500274658,0,0,1,1,"Skipped"
"a [[warm]] but [[realistic]] meditation on friendship , [[family]] and affection . ","a [[loud]] but [[empty]] meditation on friendship , [[brotherhood]] and affection . ",1.609325408935547e-05,0.9996017217636108,1,0,1,147,"Successful"
"an [[important]] movie , a reminder of the power of [[film]] to move us and to make us examine our values . ","an [[influential]] movie , a reminder of the power of [[movies]] to move us and to make us examine our values . ",1.4424324035644531e-05,1.5139579772949219e-05,1,1,1,28,"Failed"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ",0.9997344613075256,0.9997344613075256,1,1,0,1,"Skipped"
"it haunts you , you ca n't forget it , you admire its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it haunts you , you ca n't forget it , you admire its conception and are [[quick]] to resolve some of the confusions you had while watching it . ",2.6941299438476562e-05,0.0032616257667541504,1,1,1,33,"Failed"
"it 's just filler . ","it 's just filler . ",0.00017720460891723633,0.00017720460891723633,0,0,0,5,"Failed"
"the movie achieves as great an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie achieves as great an [[outcome]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.00011932849884033203,0.0012483596801757812,1,1,1,23,"Failed"
"on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ","on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ",0.6598689556121826,0.6598689556121826,0,0,1,1,"Skipped"
"outer-space buffs might love this film , but others will find its pleasures intermittent . ","outer-space buffs might love this film , but others will find its pleasures intermittent . ",0.9948695302009583,0.9948695302009583,1,1,0,1,"Skipped"
"good [[old-fashioned]] [[slash-and-hack]] is back ! ","good [[old]] [[nick]] is back ! ",5.6743621826171875e-05,0.0006867647171020508,1,1,1,59,"Failed"
"a [[film]] about a young man finding god that is accessible and touching to the marrow . ","a [[movie]] about a young man finding god that is accessible and touching to the marrow . ",1.5020370483398438e-05,1.5735626220703125e-05,1,1,1,18,"Failed"
"there 's [[really]] only [[one]] [[good]] idea in this movie , but the director runs with it and [[presents]] it with an unforgettable visual panache . ","there 's [[actually]] only [[1]] [[bad]] idea in this movie , but the director runs with it and [[goes]] it with an unforgettable visual panache . ",5.2809715270996094e-05,0.503242552280426,1,0,1,85,"Successful"
"broomfield [[turns]] his distinctive ` blundering ' style into something that [[could]] [[really]] help clear up the case . ","broomfield [[put]] his distinctive ` blundering ' style into something that [[might]] [[supposedly]] help clear up the case . ",5.8650970458984375e-05,0.7302539348602295,1,0,1,62,"Successful"
"the minor figures surrounding ( bobby ) ... form a [[gritty]] urban mosaic . ","the minor figures surrounding ( bobby ) ... form a [[typical]] urban mosaic . ",2.09808349609375e-05,0.9322856664657593,1,0,1,61,"Successful"
"the character of zigzag is not [[sufficiently]] developed to support a film constructed around him . ","the character of zigzag is not [[strongly]] developed to support a film constructed around him . ",0.00014126300811767578,0.000277101993560791,0,0,0,32,"Failed"
"teen [[movies]] have really hit the skids . ","teen [[stars]] have really hit the skids . ",0.007750391960144043,0.7391674518585205,0,1,0,57,"Successful"
"good car chases , great fight scenes , and a distinctive [[blend]] of european , american and asian influences . ","good car chases , great fight scenes , and a distinctive [[diet]] of european , american and asian influences . ",1.633167266845703e-05,2.1457672119140625e-05,1,1,1,62,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[reintroduced]] viewers to a [[little]] charitable enterprise and some interesting real people . ",1.7523765563964844e-05,0.011870384216308594,1,1,1,57,"Failed"
"a celebration of quirkiness , eccentricity , and certain [[individuals]] ' tendency to let it all hang out , and damn the consequences . ","a celebration of quirkiness , eccentricity , and certain [[others]] ' tendency to let it all hang out , and damn the consequences . ",0.28673529624938965,0.47292906045913696,1,1,1,31,"Failed"
"though it 's become almost redundant to say so , major kudos go to leigh for actually casting people who look working-class . ","though it 's become almost redundant to say so , major kudos go to leigh for actually casting people who look working-class . ",0.9822939038276672,0.9822939038276672,0,0,1,1,"Skipped"
"a [[movie]] with a [[real]] [[anarchic]] flair . ","a [[mix]] with a [[little]] [[latin]] flair . ",2.0384788513183594e-05,0.0005843639373779297,1,1,1,98,"Failed"
"the very definition of the ` small ' movie , but it is a [[good]] stepping stone for director sprecher . ","the very definition of the ` small ' movie , but it is a [[definite]] stepping stone for director sprecher . ",2.0742416381835938e-05,2.205371856689453e-05,1,1,1,28,"Failed"
"this [[movie]] is maddening . ","this [[kiss]] is maddening . ",9.28640365600586e-05,0.0009254217147827148,0,0,0,53,"Failed"
"a cartoon that 's [[truly]] cinematic in scope , and a story that 's [[compelling]] and heartfelt -- even if the heart belongs to a big , four-legged herbivore . ","a cartoon that 's [[fairly]] cinematic in scope , and a story that 's [[epic]] and heartfelt -- even if the heart belongs to a big , four-legged herbivore . ",1.7404556274414062e-05,4.982948303222656e-05,1,1,1,37,"Failed"
"scorsese does [[n't]] give us a character worth giving a damn about . ","scorsese does [[well]] give us a character worth giving a damn about . ",8.153915405273438e-05,0.9999836087226868,0,1,0,47,"Successful"
"it has its [[moments]] of swaggering camaraderie , but more [[often]] just feels generic , derivative and done to death . ","it has its [[moment]] of swaggering camaraderie , but more [[so]] just feels generic , derivative and done to death . ",6.341934204101562e-05,7.450580596923828e-05,0,0,0,37,"Failed"
"not only [[unfunny]] , but downright repellent . ","not only [[attractive]] , but downright repellent . ",0.00024241209030151367,0.999725341796875,0,1,0,40,"Successful"
"writer-director 's mehta 's effort has [[tons]] of charm and the whimsy is in the mixture , the [[intoxicating]] masala , of cultures and film genres . ","writer-director 's mehta 's effort has [[everything]] of charm and the whimsy is in the mixture , the [[film]] masala , of cultures and film genres . ",1.7523765563964844e-05,0.00017839670181274414,1,1,1,35,"Failed"
"dragonfly has no atmosphere , no [[tension]] -- [[nothing]] but [[costner]] , [[flailing]] away . ","dragonfly has no atmosphere , no [[enemies]] -- [[james]] but [[will]] , [[steal]] away . ",0.00031375885009765625,0.6795825362205505,0,1,0,158,"Successful"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[less]] worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[quite]] worthy of puccini than they are of daytime television . ",0.009787976741790771,0.8385556936264038,0,1,0,37,"Successful"
"it 's [[slow]] -- very , very slow . ","it 's [[beautiful]] -- very , very slow . ",0.000102996826171875,0.29289937019348145,0,0,0,36,"Failed"
"a fitfully [[amusing]] romp that , if nothing else , will appeal to [[fans]] of malcolm in the [[middle]] and its pubescent star , frankie muniz . ","a fitfully [[made]] romp that , if nothing else , will appeal to [[fan]] of malcolm in the [[end]] and its pubescent star , frankie muniz . ",1.4066696166992188e-05,0.00033164024353027344,1,1,1,37,"Failed"
"awesome creatures , [[breathtaking]] scenery , and [[epic]] battle scenes add up to another ` spectacular spectacle . ' ","awesome creatures , [[epic]] scenery , and [[horrific]] battle scenes add up to another ` spectacular spectacle . ' ",1.6570091247558594e-05,2.753734588623047e-05,1,1,1,67,"Failed"
"the plot convolutions ultimately add up to [[nothing]] more than jerking the audience 's chain . ","the plot convolutions ultimately add up to [[something]] more than jerking the audience 's chain . ",6.568431854248047e-05,0.006718158721923828,0,0,0,28,"Failed"
"the far future [[may]] be awesome to consider , but from period detail to [[matters]] of the heart , this film is most transporting when it [[stays]] [[put]] in the past . ","the far future [[wil]] be awesome to consider , but from period detail to [[affairs]] of the heart , this film is most transporting when it [[remains]] [[stuck]] in the past . ",2.3603439331054688e-05,7.474422454833984e-05,1,1,1,82,"Failed"
"and when you 're [[talking]] about a slapstick comedy , that 's a pretty big problem . ","and when you 're [[joking]] about a slapstick comedy , that 's a pretty big problem . ",0.0001360177993774414,0.00018900632858276367,0,0,0,41,"Failed"
"attempts by this ensemble film to [[impart]] a message are so heavy-handed that they instead [[pummel]] the audience . ","attempts by this ensemble film to [[conveyed]] a message are so heavy-handed that they instead [[provoke]] the audience . ",0.000417172908782959,0.01313549280166626,0,0,0,67,"Failed"
"not an objectionable or dull film ; it merely [[lacks]] everything except good intentions . ","not an objectionable or dull film ; it merely [[captures]] everything except good intentions . ",0.00024312734603881836,0.9996638298034668,0,1,0,63,"Successful"
"the humor is forced and heavy-handed , and occasionally [[simply]] unpleasant . ","the humor is forced and heavy-handed , and occasionally [[not]] unpleasant . ",0.0001456737518310547,0.826474666595459,0,1,0,43,"Successful"
"gives you the steady pulse of [[life]] in a beautiful city viewed through the [[eyes]] of a character who , in spite of tragic loss and increasing decrepitude , knows in his bones that he is [[one]] of the luckiest men alive . ","gives you the steady pulse of [[time]] in a beautiful city viewed through the [[back]] of a character who , in spite of tragic loss and increasing decrepitude , knows in his bones that he is [[2]] of the luckiest men alive . ",1.8358230590820312e-05,3.6835670471191406e-05,1,1,1,56,"Failed"
"( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- [[falls]] short . ","( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- [[stops]] short . ",0.12302553653717041,0.7501252889633179,0,1,0,48,"Successful"
"offers [[much]] to enjoy ... and a lot to mull over in [[terms]] of love , loyalty and the nature of [[staying]] friends . ","offers [[just]] to enjoy ... and a lot to mull over in [[hopes]] of love , loyalty and the nature of [[having]] friends . ",0.03968280553817749,0.639246940612793,1,0,1,61,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[provides]] both thrills and humor . ",0.00014889240264892578,0.9999793767929077,0,1,0,28,"Successful"
"i had to [[look]] [[away]] - this was [[god]] awful . ","i had to [[know]] [[torn]] - this was [[such]] awful . ",7.605552673339844e-05,0.00014901161193847656,0,0,0,73,"Failed"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.9994542598724365,0.9994542598724365,0,0,1,1,"Skipped"
"holden caulfield did it better . ","holden caulfield did it better . ",0.8203829526901245,0.8203829526901245,1,1,0,1,"Skipped"
"the second [[coming]] of harry potter is a film far [[superior]] to its predecessor . ","the second [[death]] of harry potter is a film far [[inferior]] to its predecessor . ",4.8279762268066406e-05,0.9998063445091248,1,0,1,87,"Successful"
"basically a [[static]] series of [[semi-improvised]] ( and semi-coherent ) raps between the stars . ","basically a [[humorous]] series of [[subtle]] ( and semi-coherent ) raps between the stars . ",9.465217590332031e-05,0.5132315158843994,0,1,0,103,"Successful"
"pumpkin [[takes]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never [[know]] when humor ends and tragedy begins . ","pumpkin [[creates]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never [[knew]] when humor ends and tragedy begins . ",0.0007894039154052734,0.513461709022522,0,1,0,116,"Successful"
"... the movie is just a [[plain]] old monster . ","... the movie is just a [[fun]] old monster . ",6.580352783203125e-05,0.9948709607124329,0,1,0,15,"Successful"
"there seems to be no [[clear]] path as to where the story 's [[going]] , or how long it 's going to [[take]] to get there . ","there seems to be no [[apparent]] path as to where the story 's [[gone]] , or how long it 's going to [[seem]] to get there . ",0.00020843744277954102,0.00028139352798461914,0,0,0,89,"Failed"
"the movie does a [[good]] job of laying out some of the major issues that we encounter as we journey through life . ","the movie does a [[bad]] job of laying out some of the major issues that we encounter as we journey through life . ",1.5735626220703125e-05,0.9998622536659241,1,0,1,52,"Successful"
"the piece plays as well as it does thanks in [[large]] measure to anspaugh 's three lead actresses . ","the piece plays as well as it does thanks in [[little]] measure to anspaugh 's three lead actresses . ",1.5020370483398438e-05,0.14028406143188477,1,1,1,46,"Failed"
"exciting and direct , with ghost imagery that shows just [[enough]] to keep us on our toes . ","exciting and direct , with ghost imagery that shows just [[not]] to keep us on our toes . ",1.5139579772949219e-05,8.702278137207031e-05,1,1,1,25,"Failed"
"you [[really]] have to [[wonder]] how on earth anyone , anywhere could have thought they 'd make audiences [[guffaw]] with a script as utterly diabolical as this . ","you [[actually]] have to [[see]] how on earth anyone , anywhere could have thought they 'd make audiences [[play]] with a script as utterly diabolical as this . ",0.0002697110176086426,0.02391195297241211,0,0,0,50,"Failed"
"what the director ca [[n't]] do is make either of val kilmer 's two personas interesting or worth caring about . ","what the director ca [[not]] do is make either of val kilmer 's two personas interesting or worth caring about . ",0.025927424430847168,0.9625062942504883,0,1,0,23,"Successful"
"deadeningly [[dull]] , [[mired]] in [[convoluted]] [[melodrama]] , [[nonsensical]] [[jargon]] and [[stiff-upper-lip]] laboriousness . ","deadeningly [[brilliant]] , [[lacking]] in [[imaginative]] [[ideas]] , [[weak]] [[dialogue]] and [[wasted]] laboriousness . ",0.00012958049774169922,0.016150593757629395,0,0,0,276,"Failed"
"preaches to two completely different choirs at the same time , which is a [[pretty]] [[amazing]] accomplishment . ","preaches to two completely different choirs at the same time , which is a [[rather]] [[astonishing]] accomplishment . ",1.7881393432617188e-05,8.702278137207031e-05,1,1,1,57,"Failed"
"it 's a grab bag of genres that do [[n't]] add up to a whole lot of sense . ","it 's a grab bag of genres that do [[so]] add up to a whole lot of sense . ",0.0037831664085388184,0.9991031289100647,0,1,0,21,"Successful"
"an [[intriguing]] cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an [[elaborate]] cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",4.470348358154297e-05,0.007307708263397217,1,1,1,23,"Failed"
"with [[rabbit-proof]] [[fence]] , noyce has tailored an [[epic]] tale into a lean , [[economical]] movie . ","with [[inadequate]] [[equipment]] , noyce has tailored an [[ugly]] tale into a lean , [[short]] movie . ",1.621246337890625e-05,0.9901705384254456,1,0,1,171,"Successful"
"one from the heart . ","one from the heart . ",7.68899917602539e-05,7.68899917602539e-05,1,1,1,5,"Failed"
"the [[story]] and [[structure]] are well-honed . ","the [[controls]] and [[settings]] are well-honed . ",1.9550323486328125e-05,5.066394805908203e-05,1,1,1,105,"Failed"
"the film 's few ideas are stretched to the point of evaporation ; the [[whole]] central section is one [[big]] chase that [[seems]] to have no goal and no urgency . ","the film 's few ideas are stretched to the point of evaporation ; the [[actual]] central section is one [[short]] chase that [[appeared]] to have no goal and no urgency . ",7.43865966796875e-05,0.00019675493240356445,0,0,0,95,"Failed"
"it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship [[somehow]] manages to do exactly that . ","it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship [[has]] manages to do exactly that . ",0.06330651044845581,0.54856276512146,0,1,0,30,"Successful"
"a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ",0.6784296035766602,0.6784296035766602,0,0,1,1,"Skipped"
"a [[delectable]] and [[intriguing]] thriller filled with [[surprises]] , read my [[lips]] is an original . ","a [[cold]] and [[mysterious]] thriller filled with [[dread]] , read my [[head]] is an original . ",1.704692840576172e-05,0.5113331079483032,1,0,1,173,"Successful"
"mattei is [[tiresomely]] grave and [[long-winded]] , as if circularity itself indicated profundity . ","mattei is [[always]] grave and [[thoughtful]] , as if circularity itself indicated profundity . ",0.0001709461212158203,0.9999569058418274,0,1,0,94,"Successful"
"but it still jingles in the pocket . ","but it still jingles in the pocket . ",0.9675619006156921,0.9675619006156921,0,0,1,1,"Skipped"
"as a first-time director , paxton has tapped something in himself as an actor that [[provides]] frailty with its dark soul . ","as a first-time director , paxton has tapped something in himself as an actor that [[lacks]] frailty with its dark soul . ",1.8358230590820312e-05,0.8178625106811523,1,0,1,62,"Successful"
"in its best moments , resembles a [[bad]] high school production of grease , without benefit of song . ","in its best moments , resembles a [[classic]] high school production of grease , without benefit of song . ",8.857250213623047e-05,0.7193609476089478,0,1,0,44,"Successful"
"the [[film]] is [[powerful]] , [[accessible]] and funny . ","the [[list]] is [[short]] , [[slow]] and funny . ",1.2874603271484375e-05,0.9955511689186096,1,0,1,137,"Successful"
"the film [[tunes]] into a grief that could lead a man across centuries . ","the film [[sank]] into a grief that could lead a man across centuries . ",0.29451125860214233,0.999830961227417,1,0,1,64,"Successful"
"whether you like rap music or loathe it , you ca [[n't]] deny either the tragic loss of two young men in the prime of their talent or the power of this movie . ","whether you like rap music or loathe it , you ca [[lly]] deny either the tragic loss of two young men in the prime of their talent or the power of this movie . ",0.2870631217956543,0.9827980995178223,1,0,1,46,"Successful"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[manages]] to live up to the sum of its parts . ",0.000425875186920166,0.9999803304672241,0,1,0,59,"Successful"
"a taut psychological thriller that does [[n't]] waste a moment of its two-hour running time . ","a taut psychological thriller that does [[so]] waste a moment of its two-hour running time . ",5.9604644775390625e-05,0.9998305439949036,1,0,1,36,"Successful"
"complete [[lack]] of originality , cleverness or even visible effort ","complete [[sense]] of originality , cleverness or even visible effort ",0.0005345940589904785,0.999984085559845,0,1,0,58,"Successful"
"stealing harvard [[aspires]] to comedic [[grand]] larceny but stands convicted of [[nothing]] more than petty theft of your time . ","stealing harvard [[led]] to comedic [[inner]] larceny but stands convicted of [[something]] more than petty theft of your time . ",0.0020122528076171875,0.2422581911087036,0,0,0,71,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[intense]] shoot - 'em - up scenes . ",6.937980651855469e-05,0.9999693632125854,0,1,0,42,"Successful"
"at once [[half-baked]] and overheated . ","at once [[warm]] and overheated . ",8.690357208251953e-05,0.050257980823516846,0,0,0,17,"Failed"
"cool ? ","cool ? ",0.00046181678771972656,0.00046181678771972656,1,1,1,2,"Failed"
"it all [[adds]] up to [[good]] fun . ","it all [[mixed]] up to [[little]] fun . ",1.633167266845703e-05,0.9675465822219849,1,0,1,63,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket right here . ","if you 're hard up for raunchy college humor , this is your ticket right here . ",0.801052987575531,0.801052987575531,0,0,1,1,"Skipped"
"worth watching for dong jie 's performance -- and for the [[way]] it documents a culture in the [[throes]] of rapid change . ","worth watching for dong jie 's performance -- and for the [[sake]] it documents a culture in the [[way]] of rapid change . ",1.537799835205078e-05,3.314018249511719e-05,1,1,1,55,"Failed"
"the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.9998220801353455,0.9998220801353455,1,1,0,1,"Skipped"
"passable entertainment , but it 's the kind of motion picture that wo n't make [[much]] of a splash when it 's released , and will not be remembered long afterwards . ","passable entertainment , but it 's the kind of motion picture that wo n't make [[short]] of a splash when it 's released , and will not be remembered long afterwards . ",0.0008719563484191895,0.6304841041564941,0,1,0,40,"Successful"
"my wife is an actress is an utterly [[charming]] french comedy that feels so american in sensibility and [[style]] it 's virtually its own hollywood remake . ","my wife is an actress is an utterly [[honest]] french comedy that feels so american in sensibility and [[somehow]] it 's virtually its own hollywood remake . ",0.0021373629570007324,0.029477417469024658,1,1,1,45,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.999772846698761,0.999772846698761,1,1,0,1,"Skipped"
"a disappointment for those who love alternate [[versions]] of the bard , particularly ones that [[involve]] deep fryers and hamburgers . ","a disappointment for those who love alternate [[sides]] of the bard , particularly ones that [[take]] deep fryers and hamburgers . ",0.00020521879196166992,0.00025850534439086914,0,0,0,52,"Failed"
"looking aristocratic , luminous yet careworn in jane hamilton 's exemplary costumes , rampling gives a performance that [[could]] not be improved upon . ' ","looking aristocratic , luminous yet careworn in jane hamilton 's exemplary costumes , rampling gives a performance that [[did]] not be improved upon . ' ",0.013741135597229004,0.6378214955329895,1,0,1,62,"Successful"
"manages to be both [[repulsively]] sadistic and mundane . ","manages to be both [[not]] sadistic and mundane . ",0.00017201900482177734,0.8178015351295471,0,1,0,49,"Successful"
"the film [[may]] appear naked in its narrative form ... but it goes [[deeper]] than that , to fundamental choices that [[include]] the complexity of the catholic doctrine ","the film [[says]] appear naked in its narrative form ... but it goes [[more]] than that , to fundamental choices that [[undermine]] the complexity of the catholic doctrine ",0.0011529922485351562,0.6250298023223877,1,0,1,72,"Successful"
"enormously [[entertaining]] for [[moviegoers]] of any age . ","enormously [[crowded]] for [[drivers]] of any age . ",1.2159347534179688e-05,0.8144887685775757,1,0,1,66,"Successful"
"the affectionate loopiness that once seemed congenital to demme 's perspective has a [[tough]] [[time]] emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood [[post-production]] effects . ","the affectionate loopiness that once seemed congenital to demme 's perspective has a [[hard]] [[look]] emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood [[love]] effects . ",0.00011622905731201172,0.1992526650428772,0,0,0,54,"Failed"
"it confirms fincher 's [[status]] as a film maker who artfully bends technical know-how to the service of [[psychological]] insight . ","it confirms fincher 's [[position]] as a film maker who artfully bends technical know-how to the service of [[mental]] insight . ",0.00039333105087280273,0.003314673900604248,1,1,1,24,"Failed"
"`` the [[time]] [[machine]] '' is a [[movie]] that has no [[interest]] in itself . ","`` the [[dream]] [[continuum]] '' is a [[world]] that has no [[ending]] in itself . ",0.0001627206802368164,0.372738778591156,0,0,0,169,"Failed"
"for each chuckle there are at least 10 [[complete]] misses , many [[coming]] from the amazingly lifelike tara reid , whose acting skills are comparable to a [[cardboard]] cutout . ","for each chuckle there are at least 10 [[ne]] misses , many [[came]] from the amazingly lifelike tara reid , whose acting skills are comparable to a [[paper]] cutout . ",0.0027605295181274414,0.6128451824188232,0,1,0,46,"Successful"
"in execution , this clever idea is far [[less]] funny than the original , killers from space . ","in execution , this clever idea is far [[greater]] funny than the original , killers from space . ",0.00010037422180175781,0.9999685883522034,0,1,0,39,"Successful"
"of course , by more objective measurements it 's still [[quite]] bad . ","of course , by more objective measurements it 's still [[not]] bad . ",0.00012886524200439453,0.9972978234291077,0,1,0,35,"Successful"
"almost [[gags]] on its own gore . ","almost [[none]] on its own gore . ",0.0001729130744934082,0.0003948807716369629,0,0,0,22,"Failed"
"scores no [[points]] for originality , wit , or intelligence . ","scores no [[loss]] for originality , wit , or intelligence . ",0.000269472599029541,0.9737744927406311,0,1,0,54,"Successful"
"we have n't seen such hilarity since say it is n't so ! ","we have n't seen such hilarity since say it is n't so ! ",0.7611403465270996,0.7611403465270996,0,0,1,1,"Skipped"
"just [[embarrassment]] and a [[vague]] [[sense]] of shame . ","just [[love]] and a [[nice]] [[trace]] of shame . ",0.00011539459228515625,0.9999066591262817,0,1,0,143,"Successful"
"without [[ever]] becoming didactic , director carlos carrera expertly [[weaves]] this novelistic story of entangled interrelationships and [[complex]] morality . ","without [[truly]] becoming didactic , director carlos carrera expertly [[weave]] this novelistic story of entangled interrelationships and [[high]] morality . ",1.9073486328125e-05,0.001991093158721924,1,1,1,50,"Failed"
"this is not the undisputed [[worst]] boxing movie ever , but it 's certainly not a champion - the [[big]] [[loser]] is the audience . ","this is not the undisputed [[finest]] boxing movie ever , but it 's certainly not a champion - the [[greatest]] [[losers]] is the audience . ",0.000973820686340332,0.18515771627426147,0,0,0,77,"Failed"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[insight]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.004849076271057129,0.999976396560669,0,1,0,25,"Successful"
